id,screen_name,location
831548995327520768,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
831503732147908608,navyroseuk,Space
831503732147908608,bossykellis,
831503732147908608,_SarahAbdulla,Abu Dhabi  
831503732147908608,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
831503732147908608,Simply_Emma_G,"Johannesburg, South Africa"
831503732147908608,publicizebuild,United States
831503732147908608,l0uminati,
831503732147908608,Boo3Angel,
831503732147908608,Whereyaasswasat,maryland
831503732147908608,bombshellcourt,
831503732147908608,kingdaved,"Detroit, MI"
831503732147908608,CandybarLaMuse,Encino Calabasas Los Angeles 
831503732147908608,beetheequeen_,foreverDire
831503732147908608,Dan_NDao,EPINAL
831503732147908608,theGON4ever,
831503732147908608,LaPetite_peste,Somewhere...
831377766595559425,WebzaReal,Johannesburg
831377766595559425,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
831377766595559425,Dan_NDao,EPINAL
831377766595559425,publicizebuild,United States
831377766595559425,BecksN60,Cobham/Surrey
831377766595559425,dejayIMORTAL,GLOBAL
831377766595559425,loris9wickeddia,"Ontario, Canada"
831377766595559425,DajaunOtmtm,"South Carolina, USA"
831377766595559425,jupita8lenworth,Jamaica
831371948118650881,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
831371948118650881,Dan_NDao,EPINAL
831371948118650881,publicizebuild,United States
831371948118650881,BecksN60,Cobham/Surrey
831371948118650881,StarBuzzMusique,
831371948118650881,loris9wickeddia,"Ontario, Canada"
831371948118650881,KiDMemphis89,"Memphis,TN"
831371948118650881,the_realviper13,Same place Jay Z & B.I.G from 
831371948118650881,minglesakachad,Around some Civilized Savages 
831371948118650881,jupita8lenworth,Jamaica
831371948118650881,bishopparker238,"Flowery Branch, GA"
831371709135613954,Dan_NDao,EPINAL
831371709135613954,BecksN60,Cobham/Surrey
831371709135613954,moeelkeilani,
831371709135613954,RockNTheD,#D #Vegas #NYC #KeyWest 
831371709135613954,loris9wickeddia,"Ontario, Canada"
831371709135613954,Captaintthaboss,
831371709135613954,MsTosciMarie,NYC but Tx 4eva like BunB
831371709135613954,the_realviper13,Same place Jay Z & B.I.G from 
831371709135613954,haramlaflame,
831371709135613954,jupita8lenworth,Jamaica
831371709135613954,shepard_anthony,"Daytona Beach, FL"
831368154265812992,CassieFansite,
831368154265812992,Dan_NDao,EPINAL
831368154265812992,BecksN60,Cobham/Surrey
831368154265812992,beverlyNOTMYPRE,"Elberton, GA"
831368154265812992,simschyna,
831368154265812992,MsTosciMarie,NYC but Tx 4eva like BunB
831368154265812992,the_realviper13,Same place Jay Z & B.I.G from 
831368154265812992,RAPMAGBOOBA,boulbi & miami
831365461191380992,kinard_lamarco,"ATLANTA, GEORGIA"
831365461191380992,Dan_NDao,EPINAL
831365461191380992,loris9wickeddia,"Ontario, Canada"
831365461191380992,the_realviper13,Same place Jay Z & B.I.G from 
831365461191380992,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
831365461191380992,BecksN60,Cobham/Surrey
831365461191380992,artdrawdoodlep,
831365461191380992,Tomy_Sanabria01,"Misiones, Argentina"
831365461191380992,simschyna,
831365461191380992,BlaccNRedd,"Los Angeles, CA"
831357343472427008,Dan_NDao,EPINAL
831357343472427008,loris9wickeddia,"Ontario, Canada"
831357343472427008,BecksN60,Cobham/Surrey
831357343472427008,LuvGoddess17,"Perth, Western Australia"
831357343472427008,KiDMemphis89,"Memphis,TN"
831357343472427008,the_realviper13,Same place Jay Z & B.I.G from 
831357343472427008,JayBirdOne,Everywhere
831357343472427008,Tomy_Sanabria01,"Misiones, Argentina"
831319651598663680,CassieFansite,
831319651598663680,Dan_NDao,EPINAL
831319651598663680,BecksN60,Cobham/Surrey
831319651598663680,the_realviper13,Same place Jay Z & B.I.G from 
831319651598663680,Mangoheadilinga,"New York, USA"
831319651598663680,AJParra13,
831319651598663680,naishca_perez,"Galloway, OH"
831319651598663680,simschyna,
831319651598663680,Brandon36700868,"Atlanta, Georgia"
831319651598663680,LwangaMundo,"Kampala,Uganda"
831319651598663680,TheRealCocoFash,Cleveland
831319651598663680,ImMrCochran,#RocLaFamilia ATL #MSGKnicks
831225214037995524,maxyourgp,UK
831225214037995524,Sislove123,Fl
831225214037995524,Van50013169,
831225214037995524,MauriceMcgee4,Hollywood Ca 
831225214037995524,Tru2Ausler,#DASTREETZ
831225214037995524,IKount_Pasoes2,"Windsor, CT"
831225214037995524,artur_twt,France
831225214037995524,RealJayCarter,Italy
831225214037995524,IamBobbyMarley,Rather You Than Me 2017 No.9 Album 
831225214037995524,DistinctAndAuth,"New York, USA"
831225214037995524,shortysweets420,"Near East, Indianapolis"
831225214037995524,OfficialVictorJ,
831225214037995524,oceanvisions,"Michigan, USA"
831225214037995524,KruuzC,Houston Texas
831225214037995524,TroubleXKid,mdzbax@hotmail.com
831225214037995524,CeciliaFrd,"Jackson, MS"
831225214037995524,ChloeBowens3,
831225214037995524,idamaria_pacino,vancover bc canada
831115989710417921,DIVA_ROCKSTARR,OUTTHISWORLDDDDDDDDD
831115989710417921,ZappSolutions,"England, United Kingdom"
831115989710417921,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
831115989710417921,_NZ_Angel,Heaven on Earth♥(New Zealand)
831115989710417921,Wirlwimsical,
831115989710417921,Andrew_The4th,"Abuja, Nigeria"
831115989710417921,BecksN60,Cobham/Surrey
831115989710417921,Dan_NDao,EPINAL
831115989710417921,thedirtroad58,Ohio
831115989710417921,DJJuszNyce,Tacoma--Bay Area 
831115989710417921,dizzledaprince,Snapchat:@dizzledaprince1
831115989710417921,CandybarLaMuse,Encino Calabasas Los Angeles 
831115989710417921,troywesley4,"Columbus, OH"
831115989710417921,Paje_mx,Worldwide
831115989710417921,the_realviper13,Same place Jay Z & B.I.G from 
831115989710417921,soundlikejack,
831115989710417921,iconcur01,
831115989710417921,HighOffTattoos,So Far Gone 
831115759204048897,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
831115759204048897,Wirlwimsical,
831115759204048897,ChristinaVia,Nyc
831115759204048897,BecksN60,Cobham/Surrey
831115759204048897,Dan_NDao,EPINAL
831115759204048897,the_realviper13,Same place Jay Z & B.I.G from 
831115759204048897,VPhiladelph,
831115759204048897,MeWeFree,ryanksmith1984@gmail.com
831115759204048897,ragerbanks,"Los Angeles, CA"
831115759204048897,MARTINISUNSET,BROOKLYN $$$ NEW YORK 
831115759204048897,EmpirePolicy,Everywhere 
831115759204048897,tfreud,"New Jersey, USA"
831091381032599553,Yemmie_,
831091381032599553,Mozsativa,"Los Angeles, CA"
831091381032599553,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
831091381032599553,shad_deriyona,
831091381032599553,the_realviper13,Same place Jay Z & B.I.G from 
831091381032599553,gue25322037,
831091381032599553,BecksN60,Cobham/Surrey
831091381032599553,1NiteStandUpGuy,
831091381032599553,Dan_NDao,EPINAL
831091381032599553,I_am_Godiva, Themyscira 
831091381032599553,drocktrot,"Brooklyn, NY (Bed-Stuy)"
831091381032599553,lookgoodtonight,
831091381032599553,temitoju,Asaba Delta state 
831091381032599553,missmclee,IN YOUR BUSINESS
831053208340545536,BecksN60,Cobham/Surrey
831053208340545536,CandybarLaMuse,Encino Calabasas Los Angeles 
831053208340545536,Dan_NDao,EPINAL
831053208340545536,Quan_Flashy,BricvkCity(NeWARk)
831053208340545536,ImMrCochran,#RocLaFamilia ATL #MSGKnicks
831053208340545536,leo21339,DET 
831053208340545536,darealshikoh,
831053208340545536,Dinnerthei4,"Arlington, Texas"
831053208340545536,samuel_tucker21,
831053208340545536,tragicstoriez,CA
831053208340545536,GreatActs,THE WORLD
831053208340545536,O_G_Log,"ÜT: 6.8932851,3.6784324"
831053208340545536,lewisbonnie57,
831008504219627520,Mozsativa,"Los Angeles, CA"
831008504219627520,MrSincere13,In My Own World
831008504219627520,Dan_NDao,EPINAL
831008504219627520,MihaiMacsim,
831008504219627520,Wirlwimsical,
831008504219627520,Odinidas,In God's Hand
831008504219627520,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
831008504219627520,SatjitUppal,"British Columbia, Canada"
831008504219627520,SookStacyd,Bermuda
831008504219627520,gemmakhalifa,"Wellington Region, New Zealand"
831008504219627520,artdrawdoodlep,
831008504219627520,CandybarLaMuse,Encino Calabasas Los Angeles 
831008504219627520,musicandbuildin,"Oklahoma, USA"
831008504219627520,BecksN60,Cobham/Surrey
831008504219627520,CognicionAnoma,Solar System/Mars/Earth 
831008504219627520,iMBallin_Ave,US
831002635532541952,Dan_NDao,EPINAL
831002635532541952,mderisma,Far Rockaway
831002635532541952,SC_41,CA-MS-ATL
831002635532541952,rhidercheer,
831002635532541952,beverlyNOTMYPRE,"Elberton, GA"
830929584459706368,LoadsG,"Houston, Tex"
830929584459706368,Postell_redd,Philadelphia 
830929584459706368,MudiaOzzy,"London, England"
830929584459706368,KilenaGary,RIP POPS ❤️
830929584459706368,sassywest101,In a plane!!
830929584459706368,DistinctAndAuth,"New York, USA"
830929584459706368,sayy_treyy,757✈️  Blessings..
830929584459706368,OmeekaNews,"Atlanta, GA"
830929584459706368,brhill_9,
830929584459706368,DianaJanelle87,STL
830929584459706368,korey_evans,H TOWN
830929584459706368,GrindOrStarve2,"Midway, GA"
830929584459706368,_Trustworthy_af,
830929584459706368,NieceyXMinaj,"With Omelly ,Aug, Dave & Quavo"
830929584459706368,Nass_LaFlame,
830929584459706368,Jayrod_1017,At The Function 
830929584459706368,nickvolpi56,
830929584459706368,mrjay_fin,United States
830927408115044352,DistinctAndAuth,"New York, USA"
830927408115044352,nurseItBetter,parallel universe or a kitchen
830927408115044352,YMagxala,Mzansi Africa
830927408115044352,inmyprime09,
830927408115044352,sheri__irehs,"Lithonia, GA"
830927408115044352,EbonyBobo,
830927408115044352,CW_aka_Dub,"Charlottesville, VA"
830927408115044352,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
830927408115044352,Broon_,LoveGod
830927408115044352,TheEmilyStieve,"Wisconsin, USA"
830927408115044352,SoniMalle,"South Africa, Johannesburg"
830927408115044352,kamil_cira,"Dortmund, Deutschland"
830927408115044352,yvetteDC84,
830927408115044352,FEMMY_CARTER,Detroit
830927408115044352,IamEtienneJ,LA|SRQ|ATL
830927408115044352,Dan_NDao,EPINAL
830927408115044352,Zhuykovv,"Россия,  Барнаул"
830927193727340545,shamonewilliam2,only god has that answer.
830927193727340545,2fab__,
830927193727340545,DistinctAndAuth,"New York, USA"
830927193727340545,iamgucciliving,
830927193727340545,drwnakavia,http://packaye.tumblr.com
830927193727340545,hailyreynoso,"Palisades Park, NJ"
830927193727340545,alwynnt_,Nj
830927193727340545,llivinglikeray,
830927193727340545,kalyn_rodriguez,or eating
830927193727340545,Bruce2_R2R,"Englewood NJ , 4th Ward "
830927193727340545,CeeJ_OvoXo,Gotham City
830927193727340545,Mjvfiel45,Angola
830927193727340545,crimsonvenus87,Venus 
830927193727340545,EbonyBobo,
830927193727340545,madforyou29,Pittsburgh PA ✈️ 
830927193727340545,FunmilayoOshin,Manchester UK
830927193727340545,eccellenza7,
830927193727340545,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
830926963799838720,shamonewilliam2,only god has that answer.
830926963799838720,DistinctAndAuth,"New York, USA"
830926963799838720,danila1008631,
830926963799838720,raffalibera,
830926963799838720,bcintron,
830926963799838720,MeAndYou_greys,
830926963799838720,EbonyBobo,
830926963799838720,lifelovemusiq,NJ/DC  bio/public health world
830926963799838720,nuraan_rossi,JB followed on 3/5/16 
830926963799838720,SheAintMeTrey,London 
830926963799838720,InDreamLandGirl,
830926963799838720,ouatIander,FT4
830926963799838720,TusMikLee01,
830926963799838720,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
830926963799838720,jacksonblueyes,
830926963799838720,lesbjanfordemi,
830926170187116545,shamonewilliam2,only god has that answer.
830926170187116545,DistinctAndAuth,"New York, USA"
830926170187116545,bcintron,
830926170187116545,taichiyoga4u,"Big""A"""
830926170187116545,KalaKonai,The Woods
830926170187116545,tindyexeric,kampala
830926170187116545,MR8DONRIKOCZAE,MRDONRIKOCZAE@AOL.COM
830926170187116545,MalignantXtasy_,
830926170187116545,IAPFoundation1,"Los Angeles, CA"
830926170187116545,neshea1,"Memphis, TN"
830926170187116545,Terry_NRT,Midgard
830926170187116545,olenche,Gh
830926170187116545,Dearnatural62,YouTube
830926170187116545,adjoah__,"Accra, Ghana"
830926170187116545,xolakiah,
830926170187116545,TheRealRaidH,London Yaounde Fontem
830926170187116545,UncleRUSH,
830926170187116545,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
830925879085666305,IAmAllWomanInc,"Baltimore, Maryland 21218"
830925879085666305,mypanhandle," Central, Ohio"
830925879085666305,shamonewilliam2,only god has that answer.
830925879085666305,DistinctAndAuth,"New York, USA"
830925879085666305,OnlyOneJaayy,"Alabama, USA"
830925879085666305,EbonyBobo,
830925879085666305,KhabirahB,"WhereUwannabe..BrickCity,NJ"
830925879085666305,KurtRichards10,
830925879085666305,GLEN85BLANCO,"Bronx, NY"
830925879085666305,Lenisveryhappy,Medwest
830925879085666305,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
830925879085666305,Gensquachy,No face no trace ..
830925879085666305,ebeleanyafulu,
830925879085666305,Billy_S_Arends,South Africa/Johannesburg
830925879085666305,MaryKluxClan,Church of Mary Slay Blige. 
830925879085666305,McleodMcleod18,
830925879085666305,BecksN60,Cobham/Surrey
830925879085666305,OhImGon_SayIt,I'm out'cha 
830925601716391936,DistinctAndAuth,"New York, USA"
830925601716391936,Jordelli,In The Moment
830925601716391936,EbonyBobo,
830925601716391936,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
830925601716391936,FEMMY_CARTER,Detroit
830925601716391936,Mwila1jrphil,Lusaka. Zambia
830925601716391936,DeLeonTequila,
830925601716391936,beverlyNOTMYPRE,"Elberton, GA"
830925601716391936,Dan_NDao,EPINAL
830925601716391936,gemmakhalifa,"Wellington Region, New Zealand"
830925601716391936,pribeiro19,Far
830925601716391936,ERagiv,"Alger, Algerie"
830925601716391936,Notorious2Angel,"Los Angeles, CA ✈️ Las Vegas"
830925601716391936,coldlows,
830925601716391936,HeyThereWoWo,
830925601716391936,b75a9ea2ba694e4,"Marseille, France"
830925601716391936,Jedi_C,On Tour...
830925272518045696,klairka,"Metz, France"
830925272518045696,oliveirawinne_,de nuvem em nuvem 
830925272518045696,philipeph8,"Rio de Janeiro, Brasil"
830925272518045696,shamonewilliam2,only god has that answer.
830925272518045696,AnaLovesKourt, ❤️ 
830925272518045696,SIZING1981,
830925272518045696,feelingforkyga,
830925272518045696,Daisydecay1,"Calabasas, CA"
830925272518045696,DistinctAndAuth,"New York, USA"
830925272518045696,lexdoe_,
830925272518045696,yille2,
830925272518045696,24ktee,
830925272518045696,isatesfaye69,
830925272518045696,Rajendr63942931,
830925272518045696,OfficialRache,"Michigan, USA"
830925055588659201,DistinctAndAuth,"New York, USA"
830925055588659201,EbonyBobo,
830925055588659201,FunmilayoOshin,Manchester UK
830925055588659201,RaymonDon5,"England, United Kingdom"
830925055588659201,eccellenza7,
830925055588659201,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
830925055588659201,JEFFxDRIZZY,"Toronto, Ontario"
830925055588659201,Don_Gee,"Prince George's County, MD"
830925055588659201,SoniMalle,"South Africa, Johannesburg"
830925055588659201,FEMMY_CARTER,Detroit
830925055588659201,Dan_NDao,EPINAL
830925055588659201,Zhuykovv,"Россия,  Барнаул"
830925055588659201,TeflonDob,
830925055588659201,LizaBillions,Atlanta GA
830925055588659201,M_Wagner39,CuseTown NY/ WV 
830925055588659201,C__DYKES,Home of the TEXANS
830875616438161408,whoishowaard,Change Locations
830875616438161408,MayMat_Music,
830875616438161408,DeeRuler125,United States
830875616438161408,fkUJQzSVmyi32hz,
830875616438161408,IMDAFI5THGOSPEL,KC/STL/Chi-Town 
830875616438161408,bosummusic,United States
830875616438161408,CrazeyLee,Houston ✈️ LA
830875616438161408,inhaledancelive,SC
830875616438161408,Mr2HiLariOus,My Place
830875616438161408,TinaJac22661258,"Chattanooga, TN"
830875616438161408,DistinctAndAuth,"New York, USA"
830875616438161408,iamgucciliving,
830875616438161408,GrandHustleGang,bankrollmafia.life
830875616438161408,TroubleXKid,mdzbax@hotmail.com
830875616438161408,bestheadeverrr,On a need to know
830875616438161408,bobsadget,#freenormani
830875616438161408,tricitydrugs,where the money at 
830812771277238276,JeanGguilherme,
830812771277238276,GodsMan_35,"Indiana, USA"
830812771277238276,AalyiahMoorer,
830812771277238276,musicinme501c,DMV
830812771277238276,mytweetmark,San Francisco
830812771277238276,BOSSSPOOK,(Strenth & Honor)
830812771277238276,DajaunOtmtm,"South Carolina, USA"
830812771277238276,nestor_hilda,United States
830812771277238276,AfrikaMatat,United States
830812771277238276,iambcombs,"Arizona, USA"
830812771277238276,Dan_NDao,EPINAL
830812771277238276,LilTatuh1k,Chicago
830812771277238276,snooky490,
830812771277238276,minglesakachad,Around some Civilized Savages 
830812771277238276,wilsonchude1,Nigeria
830812771277238276,Treivesstcleair,"The Command Center, PhenixCity"
830812771277238276,myrac,"upstate,newyork"
830757583631818752,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
830757583631818752,JeanGguilherme,
830757583631818752,MJB_Daughter,
830757583631818752,a_ankrah,
830757583631818752,MysticWan,"California, USA"
830757583631818752,Dan_NDao,EPINAL
830757583631818752,BecksN60,Cobham/Surrey
830757583631818752,EmpirePolicy,Everywhere 
830757583631818752,JayBirdOne,Everywhere
830757583631818752,snooky490,
830757583631818752,MaryJanes4MJB,"New York, New York"
830757583631818752,CassieFansite,
830757583631818752,the_realviper13,Same place Jay Z & B.I.G from 
830757583631818752,_twinnbb,Mema World
830757583631818752,Roman7Ent,
830757583631818752,Follow_My_Lead_,Earth
830707324486455297,katiria_gomez,"Boston, MA"
830707324486455297,TripleTeaaa,
830707324486455297,MILANO_MOBBBB,
830707324486455297,DistinctAndAuth,"New York, USA"
830707324486455297,iamgucciliving,
830707324486455297,lewinmuzvonda,"Harare,Zimbabwe"
830707324486455297,LatrayaA,"Florida, USA"
830707324486455297,Bruce2_R2R,"Englewood NJ , 4th Ward "
830707324486455297,wattyblinkz,
830707324486455297,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
830707324486455297,UneekDiva,"Honolulu, Hawaii"
830707324486455297,Captaintthaboss,
830707324486455297,greenMJB55,China
830707324486455297,MoroccanHipHop,Morocco
830707324486455297,ChrisBeKing,
830707324486455297,MARYSJOINT,London   (UK)
830707324486455297,JeanGguilherme,
830707324486455297,djunderground12,USA
830707324486455297,cilkee1,"Cottonwood Heights, UT"
830682121639514112,ladonajtaylor,Nationwide 
830682121639514112,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
830682121639514112,JeanGguilherme,
830682121639514112,AbstractSode,"Miami, Fl"
830682121639514112,BecksN60,Cobham/Surrey
830682121639514112,the_realviper13,Same place Jay Z & B.I.G from 
830682121639514112,Dan_NDao,EPINAL
830682121639514112,GunnieSoldierHH,Instagram.com/GunnieSoldier 
830682121639514112,HyperiusMusic,
830682121639514112,KS_Aliyu,Peace Train 
830682121639514112,darealshikoh,
830682121639514112,SeanBis77136225,
830682121639514112,kamchronicles,
830682121639514112,leo21339,DET 
830682121639514112,ali_niane15,"Montréal, Québec"
830682121639514112,realsmoovelike,"San Francisco, CA"
830682121639514112,Johnveith8,"New Jersey, USA"
830682121639514112,mrgeorgechan,"Los Angeles, CA"
830682121639514112,MezzyUp,"Montgomery, AL"
830624312268689408,MbuthiMashinini,"Johannesburg, South Africa "
830624312268689408,kennysthole,"South Africa, Newcastle"
830624312268689408,king61239792,"Johannesburg, South Africa"
830624312268689408,QueOrNomq,South Africa
830624312268689408,DistinctAndAuth,"New York, USA"
830624312268689408,seema_freddy,Johannesburg 
830624312268689408,Ntukzeri,"Durban, Pinetown."
830624312268689408,KhulekaMtungwa,"PMB, South Africa."
830624312268689408,highflykamuayi,South London 
830624312268689408,ladonajtaylor,Nationwide 
830624312268689408,mytweetmark,San Francisco
830624312268689408,EdwArdNeWgaTeSs,
830624312268689408,IamLlayz,Nowhere. 
830624312268689408,JeanGguilherme,
830624312268689408,TheWoodsen, - ♔ WG ♔ -
830624312268689408,iamWicked_,Quake City
830624108656238594,Lemos3Nicolle,Filipinas
830624108656238594,elainejuelma,
830624108656238594,thato_mmino,Mayibuye! 
830624108656238594,I_Am_Kgmza,South Africa
830624108656238594,QueOrNomq,South Africa
830624108656238594,DistinctAndAuth,"New York, USA"
830624108656238594,Lndsy42,
830624108656238594,papa_friar,"Accra, Ghana"
830624108656238594,Tarouush,"London, England"
830624108656238594,5tephen1999,HUD 
830624108656238594,MotlhasediZA,South Africa
830624108656238594,ladonajtaylor,Nationwide 
830624108656238594,nkintsela,Cape Town 
830624108656238594,mytweetmark,San Francisco
830624108656238594,EdwArdNeWgaTeSs,
830624108656238594,tonytony808,
830624108656238594,JeanGguilherme,
830624108656238594,TheWoodsen, - ♔ WG ♔ -
830624108656238594,iamWicked_,Quake City
830623883355054080,Tru2Ausler,#DASTREETZ
830623883355054080,LordFRESCO_,NY✈️FL
830623883355054080,topeolatunji19,"Abuja, Nigeria"
830623883355054080,_TeeSays,Reading
830623883355054080,mypanhandle," Central, Ohio"
830623883355054080,SluttyBoySy,CLT
830623883355054080,LuxuryBags1,International Worldwide
830623883355054080,DistinctAndAuth,"New York, USA"
830623883355054080,yani_bantwini,  
830623883355054080,_sinc3r3,"lakeland, florida"
830623883355054080,gessdoda,
830623883355054080,NeattsBuddy,
830623883355054080,gogetittrill,"Mississippi, USA"
830623883355054080,smlkam,Cape Town
830623883355054080,Andy_Sawa,
830623883355054080,YakidiPitra,"London, UK"
830623883355054080,nkintsela,Cape Town 
830623883355054080,MayMat_Music,
830623883355054080,chezstaystuntin,229
830609186367037440,N7OdasHD8J1pxt6,
830609186367037440,stlsickopig,
830609186367037440,RIGGZmusic,
830609186367037440,shamonewilliam2,only god has that answer.
830609186367037440,DistinctAndAuth,"New York, USA"
830609186367037440,Dreams_IChaseEm,9️⃣0️⃣1️⃣
830609186367037440,2live2lovexoxo,
830609186367037440,sheri__irehs,"Lithonia, GA"
830609186367037440,SweetBlueQueen,
830609186367037440,_xtasiah,tennessee state university '19
830609186367037440,_GloryChasa,"Chicago, IL ✈️ Carbondale, IL"
830609186367037440,PREDESTINEENT,
830609186367037440,dericajj,Holly 
830609186367037440,RipBoiBoi,SouthSide DC Free Bullet
830609186367037440,DjTreHustle,"Nairobi, Kenya"
830609186367037440,T6pEiT5BlGBjM37,
830609186367037440,Andr60450762,Dublin
830609186367037440,TERRADON_GSD,"Boston, MA"
830609186367037440,WeForHiphop,South Florida
830606394436968448,BryAiko,
830606394436968448,briaani,"Centurion, South Africa"
830606394436968448,shamonewilliam2,only god has that answer.
830606394436968448,Teezy_Tha_Kid,"$outhside, South Africa"
830606394436968448,xwk4bntfJJnG9Xx,
830606394436968448,I_Am_Kgmza,South Africa
830606394436968448,QueOrNomq,South Africa
830606394436968448,BlackDreams21,GRAMMY FAMILY™
830606394436968448,DistinctAndAuth,"New York, USA"
830606394436968448,6MpkAjRspOBWaVE,
830606394436968448,GondweMacdonald,"Lusaka, Zambia"
830606394436968448,GuyMan_1,
830606394436968448,Mahlatsi_Deluxe,Pretoria 
830606394436968448,Roxstar_Rico,In your palm
830606394436968448,Maiarazzi,Compton
830606394436968448,Sum_Chokie,Planet Music
830606394436968448,_Spheezo,Cape Town & Pretoria
830606394436968448,KwekuJigga,
830600745644748801,briaani,"Centurion, South Africa"
830600745644748801,Ray_Hopkins_007,Canada
830600745644748801,shamonewilliam2,only god has that answer.
830600745644748801,thato_mmino,Mayibuye! 
830600745644748801,Rex_da_Xercist,
830600745644748801,blqtw,United Kingdom
830600745644748801,tonloc_scescan,
830600745644748801,mephistevanies,"Orlando, FL"
830600745644748801,QueOrNomq,South Africa
830600745644748801,ZahurHammer,Botswana
830600745644748801,Ntukzeri,"Durban, Pinetown."
830600745644748801,miissvictoria5,PacesParadice 
830600745644748801,Lulluby_B,Paris
830600745644748801,nflbake,"farrell, pa"
830600745644748801,KC_Bomba,The capital
830600745644748801,Vuyani_Dave,South Africa Cape Town
830600745644748801,The_Bhebhe,A galaxy far...far away...
830600499372163073,LionheartRegvlp,
830600499372163073,bsKCmeZoVQs4mG1,
830600499372163073,SniperTheHitman,South Africa
830600499372163073,j_pradon,
830600499372163073,uwehieronymus1,"Schwabach, Deutschland"
830600499372163073,MJTulEAdYA,
830600499372163073,mytweetmark,San Francisco
830600499372163073,icraveno1,
830600499372163073,DistinctAndAuth,"New York, USA"
830600499372163073,BeefEnt,beefentertainment@mail.com
830600499372163073,onish_lit,In the music world
830600499372163073,sheri__irehs,"Lithonia, GA"
830600499372163073,iPromoMusicLLC,LA
830600499372163073,SeanBis77136225,
830600499372163073,bishopparker238,"Flowery Branch, GA"
830600499372163073,purplehairBulma,"Virginia Beach, VA"
830600499372163073,ThatShiGuy,#8sixty
830569804394139648,JeanGguilherme,
830569804394139648,_twinnbb,Mema World
830569804394139648,mytweetmark,San Francisco
830569804394139648,Dan_NDao,EPINAL
830569804394139648,sammi__walls,
830569804394139648,HonaCostello,"Los Angeles, CA "
830569804394139648,WalkByFaith305,615✈502✈305✈269 On Da Stoop
830569804394139648,sdmoody4,
830569804394139648,DajaunOtmtm,"South Carolina, USA"
830565193197301763,castellarcael,"Ohio, USA"
830565193197301763,_6obt,"Auckland, New Zealand"
830565193197301763,VON_netta,Hardly Home but Always Reppin
830565193197301763,ericcarpo,Balifornia
830565193197301763,FirasHamad9,Camp Nou
830565193197301763,RavensoLovely,Cali Baby!!
830565193197301763,megss_dunn,"Moorpark, CA"
830565193197301763,Polliii_Pocket,"Oxnard, CA"
830565193197301763,n2wice,Location: My own point of view
830565193197301763,JukeNChill,504⚜️
830565193197301763,YouGots2Chill,San Francisco
830565193197301763,Jessyquack,"West Pasadena, Moon"
830565193197301763,StringerLee,
830565193197301763,EmilyDelCampo2,
830565193197301763,kpocza25,Chicago
830565193197301763,maintheVALLEY,818
830565193197301763,AndyFreenats,"Oxnard, CA"
830557526403878913,MsHollywood313,"MI313, VA757, TN615"
830557526403878913,MysticWan,"California, USA"
830557526403878913,JahTheRealiest,✨Times Square
830557526403878913,ceejaytellem,
830557526403878913,sunnyonradio,Nigeria
830557526403878913,SeanBis77136225,
830557526403878913,Dan_NDao,EPINAL
830557526403878913,sukibe,"Virginia, USA"
830557526403878913,4Prina,"RAIIN, LILTH, MEDUSA, AKASHA "
830557526403878913,JayBirdOne,Everywhere
830557526403878913,NeverBad77,"Virginia, USA"
830557526403878913,candicebooty3,
830557526403878913,MissRebelBelle,USA
830557526403878913,3cd7e4a09cc6482,international 
830557526403878913,AngelWindows2,
830557526403878913,7e165cf2a1b94ea,
830553819108904960,shamonewilliam2,only god has that answer.
830553819108904960,mayritalibra59,Florida
830553819108904960,raypittsmith,Missouri 
830553819108904960,SPIFFTvFilms,Orlando/Mia/NYC 
830553819108904960,CrazyCoyote65,"California, USA"
830553819108904960,ClarkMstracey,"Indiana, USA"
830553819108904960,AfrikaMatat,United States
830553819108904960,yvetteDC84,
830553819108904960,Dan_NDao,EPINAL
830553819108904960,AlstonCeleste,
830553819108904960,janae_lavender_,"Atlanta, GA"
830553819108904960,Captaintthaboss,
830553819108904960,BeautyVenus_,"New Rochelle, NY"
830553819108904960,PaulJanik6,
830553819108904960,ali_niane15,"Montréal, Québec"
830553819108904960,Gray_Bossinova,NJ | ATL | TX
830553819108904960,cocaine_90s,"Interviewing lestat, d vampire"
830553819108904960,simschyna,
830534661180837888,peterr117,
